Unnamed: 0,track_id,artists,album_name,track_name,popularity,duration_ms,explicit,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,track_genre
-1.6148942832699233,11699,27421,16039,40393,1.648128078041071,0.1581666645230035,False,0.12792297755929885,-0.10886566164086316,-1.4913434939529084,0.14533995753283444,-1.3262809934196205,-0.3977239792670535,-0.8829813670338109,0.028913939102877127,0.5066117905794177,-0.6019759112656579,-0.07708426997636102,0.22182318200510712,3
-1.614863896413649,41903,16049,27395,41367,1.2446307544778197,-0.023142748749424475,False,0.45061252588796324,0.18533621695644317,1.598568874020476,0.6979003416973149,0.7539880349349252,-0.47811598909532976,-0.9148590295754206,-0.5041118705381548,-0.1447278596577718,-0.15840562560499996,0.5940731148335515,0.22182318200510712,3
-1.6148335095573747,38969,29679,4664,6183,1.0204655747204576,-0.4359865381875216,True,0.6465311802303667,0.3960483732491088,-0.3677389965080414,0.6782157508256763,0.7539880349349252,0.2586531362720494,-0.5651069396141739,-0.5040679362896026,1.6254452220352351,0.9987342500314991,1.4322859759420752,0.22182318200510712,3
-1.6148031227011004,88420,21644,36612,12540,0.39280307139984444,0.5013814508482031,False,0.14520991764833444,-0.6654638103384701,-0.3677389965080414,-0.005774073400956691,0.7539880349349252,-0.5528332688180806,0.7280435219794298,-0.5041118705381548,-0.34433194602078154,-0.6058330441844462,0.2619302678876122,0.22182318200510712,3
-1.6147727358448263,74958,10131,43546,68417,1.3342968263807644,-0.5538646845363274,False,0.732965880675544,-0.38318903492754064,-0.3677389965080414,0.4372286383365254,0.7539880349349252,-0.3788082122486355,-0.18919110775556822,-0.5041118705381548,0.8743035286165408,-0.21626261938682495,-0.009668311989242015,0.22182318200510712,3
-1.614742348988552,20008,19876,9183,8841,1.782627185895488,-0.14616548213053115,False,0.28926775172363106,1.1156502654938723,1.598568874020476,0.951414012013872,0.7539880349349252,-0.09696328367420813,-0.9462946150987647,0.7493063969813627,0.785006963664668,0.4857355718326511,0.3306138193450481,0.22182318200510712,3
-1.6147119621322776,65,16049,20541,27871,1.3342968263807644,-0.2547703239555339,False,-0.07952030350912764,1.0560147495619856,1.0367666252980423,0.5241192061234552,-1.3262809934196205,-0.3428682549136414,-0.9349780448964932,-0.5041118705381548,0.27549126952751185,-0.08897723306680995,-0.7065445011574275,0.22182318200510712,3
-1.6146815752760033,13662,2585,3857,1185,1.6032950420895986,2.3549239671235433,True,-0.46559529883092254,0.9526465219467157,-0.929541245230475,0.5241192061234552,-1.3262809934196205,-0.35232613842285043,-0.8736586544037175,-0.5041118705381548,1.131687745242527,0.7441634773914695,0.7621960382650611,0.22182318200510712,3
-1.614651188419729,64876,16144,41316,12917,1.5584620061381262,0.6225402034205051,False,-0.361873658296709,1.099747461245369,-1.4913434939529084,0.9536011887773874,0.7539880349349252,-0.3116572393332518,-0.9421054090685325,-0.5040433847977646,2.9753991745429587,0.2504504637865632,-1.004629113019325,0.22182318200510712,3
-1.6146208015634547,82545,16049,23997,19621,1.4687959342351815,-0.6097934287045109,False,-0.07375799014611577,1.3382895249729148,-0.3677389965080414,0.9355072719155783,0.7539880349349252,0.43835292294701994,-0.6132241660920755,-0.5041118705381548,-0.7377621057205032,0.46259277431992113,0.43188786607879043,0.22182318200510712,3
-1.6145904147071803,27062,29534,42036,29250,2.00679236565285,-0.25837712682057085,False,0.50247334615507,0.6703717465357867,-0.3677389965080414,0.3974617880907909,-1.3262809934196205,-0.5282427716941374,-0.9254147461340104,-0.49600341731270636,-0.25503538106890866,0.7210206798787394,-0.2510114371930054,0.22182318200510712,3
-1.614560027850906,67031,4281,38087,57269,1.4239628982837091,1.1217142640183895,True,-2.0329445335701486,1.151431575053004,0.47496437657560886,0.9766659619199136,-1.3262809934196205,0.5518475250575274,-0.9449172594908347,-0.5041018884184469,-0.7030940275627173,-0.9298322093626659,1.333213538919936,0.22182318200510712,3
-1.6145296409946317,2662,26398,24043,5215,1.9619593297013778,0.2557087802477506,True,-0.1659550039543056,1.350216628159292,-1.2104423695916917,1.1076977334796085,-1.3262809934196205,0.5234738745299008,-0.9271289223272855,-0.5041118705381548,0.02861253113115767,0.9138773258181557,-0.691633599019752,0.22182318200510712,3
-1.6144992541383574,60293,3243,10568,41057,1.154964682574875,-0.9241444722053704,True,1.6318867653053941,0.12172499996243133,-0.08683787214682466,0.6843796126137651,-1.3262809934196205,-0.43366393660204755,-0.2072350676847813,-0.5041118705381548,2.6497293494243634,0.5088783693453811,-0.538721797232046,0.22182318200510712,3
-1.614468867282083,74864,8065,34860,55008,1.4687959342351815,-0.5271631594502009,False,0.9288845350179473,0.34038855837934806,-0.929541245230475,0.9293434101274894,0.7539880349349252,1.1476941861376928,-0.9085436436001961,-0.5041118705381548,-0.6584457450867809,1.604304118281267,0.7003841777256589,0.22182318200510712,3
-1.6144384804258087,40214,1312,27360,37538,1.5136289701866539,0.29758310911754704,False,-0.4079721652008039,1.350216628159292,0.7558655009368257,0.9923738677669787,0.7539880349349252,0.22082160223521347,-0.9470093664248275,-0.5041118705381548,-0.618524927814179,-1.199831513677849,-0.4083931738497236,0.22182318200510712,3
-1.6144080935695344,70905,27580,1552,38143,1.154964682574875,-0.20158163157629327,False,0.4102763323468802,0.495440899802253,1.598568874020476,0.8229670857201498,-1.3262809934196205,-0.4525797036204655,-0.7602824395151621,-0.5041118705381548,0.31226044333122416,0.4394499768071911,0.2614966174898721,0.22182318200510712,3
-1.61437770671326,58823,10376,9001,23950,-1.4901844385619953,-0.8508713866112598,False,0.5543341664221768,-1.4089199089559878,1.0367666252980423,-0.2405973241020186,0.7539880349349252,-0.47527862404256704,1.6212195384754766,-0.504089741890906,0.6957103987127952,-0.13911996101105828,-1.3239959520933862,0.22182318200510712,3
-1.614347319856986,81241,22387,36940,19669,1.7377941499440157,0.5841421987591293,False,-0.5981285061801951,-1.639510570559282,-0.929541245230475,-0.8615566906891625,0.7539880349349252,-0.5197306765358491,-0.4448138734194201,-0.18203506313687676,-0.060684033820715015,-1.3078312354039223,-1.6213466940514158,0.22182318200510712,3
-1.6143169330007117,18454,10376,44123,23950,-1.445351402610523,-0.8508713866112598,False,0.5543341664221768,-1.4089199089559878,1.0367666252980423,-0.2405973241020186,0.7539880349349252,-0.47527862404256704,1.6212195384754766,-0.504089741890906,0.6957103987127952,-0.13911996101105828,-1.3239959520933862,0.22182318200510712,3
-1.6142865461444373,59537,10376,18888,23950,-1.445351402610523,-0.8508713866112598,False,0.5543341664221768,-1.4089199089559878,1.0367666252980423,-0.2405973241020186,0.7539880349349252,-0.47527862404256704,1.6212195384754766,-0.504089741890906,0.6957103987127952,-0.13911996101105828,-1.3239959520933862,0.22182318200510712,3
-1.614256159288163,67671,27590,7992,43517,0.6169682511572063,-0.14728387061581394,False,-0.27543895785153105,0.7657885720268047,1.0367666252980423,0.574623105935538,-1.3262809934196205,-0.4800075657971715,-0.9180167225630329,-0.5041118705381548,-0.2707935984133568,-0.034977372203773276,-1.5050950297341918,0.22182318200510712,3
-1.6142257724318887,74580,27451,31438,67920,2.141291473507267,-0.46788856973021314,True,-0.09680724359816323,1.0957717601832433,-1.4913434939529084,1.0140468011509038,0.7539880349349252,-0.19721684887182325,-0.9341660666996786,-0.5041118705381548,-0.08694772939479527,0.48959270475143946,0.13233551440915722,0.22182318200510712,3
-1.6141953855756144,57279,10376,12591,23950,-1.4901844385619953,-0.8508713866112598,False,0.5543341664221768,-1.4089199089559878,1.0367666252980423,-0.2405973241020186,0.7539880349349252,-0.47527862404256704,1.6212195384754766,-0.504089741890906,0.6957103987127952,-0.13911996101105828,-1.3239959520933862,0.22182318200510712,3
-1.61416499871934,52050,16437,15375,8643,0.7514673590116234,-0.4282510178309823,False,0.12792297755929885,0.7975941805238108,-0.929541245230475,0.5865531610092583,0.7539880349349252,-0.44312182011125656,-0.9459156919402512,-0.4485479679573927,0.2387220957237995,-0.7755468926111326,-0.6045699422427205,0.22182318200510712,3
-1.6141346118630657,53951,11832,17431,34435,-1.445351402610523,0.06273084711220558,False,-0.48864455228297005,-0.8403946570720036,1.3176677496592593,0.20578556990635072,0.7539880349349252,-0.34570561996640414,1.347552812882412,-0.5041028575562827,0.6852049204831631,-1.3926881596172656,0.703252941895323,0.22182318200510712,3
-1.6141042250067914,19533,11832,13014,60466,-1.4901844385619953,0.17692763136362225,False,0.6004326733262717,-0.9636413899979022,1.3176677496592593,0.2246748237730747,0.7539880349349252,-0.2719341285945741,1.4678458790771658,-0.502593554595541,-0.5071668585800788,-0.5055475882959496,-1.203741361027793,0.22182318200510712,3
-1.614073838150517,35657,11832,20589,34435,-1.4901844385619953,0.06273084711220558,False,-0.48864455228297005,-0.8403946570720036,1.3176677496592593,0.20578556990635072,0.7539880349349252,-0.34570561996640414,1.347552812882412,-0.5041028575562827,0.6852049204831631,-1.3926881596172656,0.703252941895323,0.22182318200510712,3
-1.6140434512942428,1037,11832,23762,21505,-1.4901844385619953,-0.04873520525431227,False,-0.5866038794541714,-0.15657407438637236,1.3176677496592593,-0.27937000309160975,0.7539880349349252,-0.06291490304105576,1.4768678590417723,-0.49942770433221845,-0.5912106844171355,0.46644990723870944,1.2594929713041352,0.22182318200510712,3
-1.6140130644379684,53031,12752,40281,29306,-1.445351402610523,0.3074062879799475,False,0.8424498345727695,-1.067009617613172,-0.08683787214682466,-0.6217625837073835,-1.3262809934196205,0.8450419138430056,0.6979702554307413,-0.5003322329788821,-0.7015182058282725,0.5088783693453811,-1.0746136156699808,0.22182318200510712,3
-1.6139826775816941,54018,11832,5009,45806,-1.4901844385619953,0.0160008482354731,True,1.1824263229904695,-0.9755684931842794,-1.4913434939529084,0.05665988148484644,0.7539880349349252,-0.3428682549136414,0.7821754017670688,-0.4992984859541237,-0.5701997279578714,0.6515922873405494,0.19851723664886217,0.22182318200510712,3
-1.6139522907254198,43772,11832,20588,45806,-1.4901844385619953,0.0160008482354731,False,1.1766640096274577,-1.0471311123025433,-1.4913434939529084,-0.09644249196123118,0.7539880349349252,-0.3116572393332518,0.8332999548998392,-0.4985554802800786,-0.5754524670726875,0.5474496985332644,0.19825037486563818,0.22182318200510712,3
-1.6139219038691455,10799,16291,31606,37907,-1.4901844385619953,-0.5856921568466668,False,0.8021136410316864,-0.6654638103384701,0.47496437657560886,-0.05786864722286894,-1.3262809934196205,-0.23504838290865912,-0.2192643743042567,-0.5041118705381548,-0.7072962188545702,0.2735932612992932,-0.7462735491349926,0.22182318200510712,3
-1.6138915170128714,46732,11832,3840,59709,-1.4901844385619953,-0.0670022171805978,True,1.1305655027233625,-0.16850117757274966,0.1940632522143921,0.4105848486718833,0.7539880349349252,0.3343162043457211,0.6137651090944136,-0.5041083816419463,-0.34433194602078154,0.5397354326956878,0.021821378431262927,0.22182318200510712,3
-1.613861130156597,75280,20930,42903,60992,0.7066343230601511,-0.09086117153329729,False,-0.8977688010568121,1.016257738940728,1.598568874020476,-0.19287710380713716,0.7539880349349252,-0.2057289440301113,-0.9376545656193265,-0.47435933898182814,3.810584693798709,0.7480206103102578,-0.639662266736758,0.22182318200510712,3
-1.6138307433003227,74926,3370,39693,64514,-1.4901844385619953,0.34070630512924255,False,-0.8286210407006697,-0.5899254901580805,-0.929541245230475,-0.2604807492248861,-1.3262809934196205,-0.44690497351494013,-0.6463047592956327,-0.5040926493044132,-0.7030940275627173,0.18487920416716153,1.5197832831168463,0.22182318200510712,3
-1.6138003564440484,578,3370,39693,51693,-1.3556853307075782,0.738852605889915,False,1.0095569221001135,-0.11284136270298892,0.1940632522143921,0.1906741668129717,-1.3262809934196205,-0.5452669620107135,0.04237304466933292,-0.5012076874904743,-0.5176723368097109,1.89744622010918,0.46237682481220255,0.22182318200510712,3
-1.613769969587774,2304,3370,39693,32368,-1.4005183666590506,0.33462040778849533,True,0.4160386457098921,0.11774929890030557,1.0367666252980423,0.7348835124258479,-1.3262809934196205,-0.4459591851640192,-0.6312681260212886,-0.5041118705381548,0.14942553077192666,0.987162851275134,-1.0052629097544836,0.22182318200510712,3
-1.6137395827314998,1487,16291,31606,52969,-1.4901844385619953,-0.30410057606054886,False,0.27774312499760734,-0.36728623067903754,1.0367666252980423,-0.7754614599071474,0.7539880349349252,-0.34570561996640414,0.664889662227184,-0.5040846377649714,-0.8401905184594161,-0.3204052081941097,-1.5709431747448663,0.22182318200510712,3
-1.6137091958752254,2072,3370,31606,18643,-1.4901844385619953,-0.10092666790084237,False,0.3411285719907378,-0.5024600667913136,0.47496437657560886,0.5962960393194633,0.7539880349349252,-0.559453787274527,-0.4959384265521905,-0.5041070894581653,0.02335979201634162,0.015165355740474847,-0.3718998249937574,0.22182318200510712,3
-1.613678809018951,55275,16291,31606,35368,-1.4901844385619953,-0.31068974821967327,False,0.2662184982715836,0.054138081906293295,-0.929541245230475,-0.19287710380713716,0.7539880349349252,-0.5282427716941374,-0.8850864956922191,-0.50410812320519,0.05487622670523792,0.3198788563247532,0.557279546471458,0.22182318200510712,3
-1.6136484221626768,36355,26859,21963,62698,0.7514673590116234,0.24460877453131896,False,0.6983920004974727,0.161482010583689,1.3176677496592593,0.3805608767363538,-1.3262809934196205,-0.13006587595643943,-0.6432974326407639,-0.5041118705381548,0.43832618208680907,0.12316507746654819,0.3235753398124993,0.22182318200510712,3
-1.6136180353064025,55792,15545,39693,49673,-1.4901844385619953,0.7249379891521883,False,-0.33882440484466153,0.18533621695644317,-0.929541245230475,0.4732176378089151,-1.3262809934196205,-0.49892333281558954,0.04538037132420177,-0.5040701976112192,3.58471691186162,-0.5402617845650446,-1.53531712668438,0.22182318200510712,3
-1.6135876484501281,26522,3370,39693,62678,-1.4901844385619953,0.6256530513712089,False,-1.1685975291183694,-0.36728623067903754,0.47496437657560886,0.21453427696041238,0.7539880349349252,-0.4904112376573014,0.331076403536742,-0.5040995624876413,3.9261449543246623,-1.0262605323323744,-1.626216921595265,0.22182318200510712,3
-1.6135572615938538,83757,15545,39693,56985,-1.4901844385619953,0.4240914866111184,False,-0.770997907070551,0.7379586645919243,1.0367666252980423,0.4507493674200751,-1.3262809934196205,-0.5055438512720358,-0.9190091403591397,1.0852741800278312,2.7495313926058684,0.2890217929744465,0.9605077009238547,0.22182318200510712,3
-1.6135268747375795,43072,27987,3312,449,1.7377941499440157,-0.009591608269414695,True,1.0095569221001135,-0.18440398182125273,1.0367666252980423,0.1489189740549505,0.7539880349349252,0.21136371872600448,-0.4959384265521905,-0.5041118705381548,-0.5386832932689751,-0.1661198914425766,-0.7050100459038857,0.22182318200510712,3
-1.6134964878813052,70377,21417,33715,52932,1.3791298623322368,-0.5113845619036695,True,0.5600964797851887,1.0917960591211175,-1.2104423695916917,0.8690966320052017,0.7539880349349252,3.672949083096489,-0.4357918934548135,-0.5040579218653002,-0.2602881201837247,0.3275931221623299,-0.967835544657231,0.22182318200510712,3
-1.613466101025031,56765,18972,17033,24331,-1.2660192588046335,-0.30782853767815815,False,1.032606175552161,0.07004088615479637,0.7558655009368257,-0.1908887612948505,-1.3262809934196205,-0.37502505884495196,1.3535674661921495,-0.5007521927076901,-0.5439360323837912,1.4847329977988286,1.2611608574492894,0.22182318200510712,3
-1.6134357141687568,50659,18970,17033,60951,-1.1763531869016888,-1.0564777897264563,False,2.3176020555038055,-1.1823049484148194,-0.08683787214682466,-0.5776213799346183,0.7539880349349252,0.3343162043457211,1.2362817266522645,-0.5024514143796367,0.2492275739534316,1.731589504601282,0.16102315610580356,0.22182318200510712,3
-1.6134053273124824,40457,18969,17033,7861,-1.1763531869016888,-0.5243858280450819,False,-0.40220985183779207,-0.128744166951492,0.47496437657560886,-0.08451243688751076,-1.3262809934196205,-0.23315680620681734,-0.4989457532070593,-0.4627619895478202,-0.04492581647626701,0.9910199841939223,0.5751592859475064,2.5333261754769767,3
